INFO     | 2020-05-04 16:34:53,406 | progress   |       Finished subset 1686/1953, 86.33 percent done
INFO     | 2020-05-04 16:34:53,487 | progress   |       Finished subset 1687/1953, 86.38 percent done
INFO     | 2020-05-04 16:34:53,570 | progress   |       Finished subset 1688/1953, 86.43 percent done
INFO     | 2020-05-04 16:34:53,661 | progress   |       Finished subset 1689/1953, 86.48 percent done
INFO     | 2020-05-04 16:34:53,739 | progress   |       Finished subset 1690/1953, 86.53 percent done
INFO     | 2020-05-04 16:34:53,881 | progress   |       Finished subset 1691/1953, 86.58 percent done
INFO     | 2020-05-04 16:34:53,967 | progress   |       Finished subset 1692/1953, 86.64 percent done
INFO     | 2020-05-04 16:34:54,051 | progress   |       Finished subset 1693/1953, 86.69 percent done
INFO     | 2020-05-04 16:34:54,156 | progress   |       Finished subset 1694/1953, 86.74 percent done
INFO     | 2020-05-04 16:34:54,680 | progress   |       Finished subset 1695/1953, 86.79 percent done
INFO     | 2020-05-04 16:34:54,961 | progress   |       Finished subset 1696/1953, 86.84 percent done
INFO     | 2020-05-04 16:34:55,168 | progress   |       Finished subset 1697/1953, 86.89 percent done
INFO     | 2020-05-04 16:34:56,048 | progress   |       Finished subset 1698/1953, 86.94 percent done
INFO     | 2020-05-04 16:34:56,442 | progress   |       Finished subset 1699/1953, 86.99 percent done
INFO     | 2020-05-04 16:34:56,723 | progress   |       Finished subset 1700/1953, 87.05 percent done
INFO     | 2020-05-04 16:34:56,863 | progress   |       Finished subset 1701/1953, 87.10 percent done
INFO     | 2020-05-04 16:34:56,975 | progress   |       Finished subset 1702/1953, 87.15 percent done
INFO     | 2020-05-04 16:34:57,085 | progress   |       Finished subset 1703/1953, 87.20 percent done
INFO     | 2020-05-04 16:34:57,197 | progress   |       Finished subset 1704/1953, 87.25 percent done
INFO     | 2020-05-04 16:34:57,314 | progress   |       Finished subset 1705/1953, 87.30 percent done
INFO     | 2020-05-04 16:34:57,470 | progress   |       Finished subset 1706/1953, 87.35 percent done
INFO     | 2020-05-04 16:34:57,608 | progress   |       Finished subset 1707/1953, 87.40 percent done
INFO     | 2020-05-04 16:34:57,713 | progress   |       Finished subset 1708/1953, 87.46 percent done
INFO     | 2020-05-04 16:34:57,810 | progress   |       Finished subset 1709/1953, 87.51 percent done
INFO     | 2020-05-04 16:34:57,900 | progress   |       Finished subset 1710/1953, 87.56 percent done
INFO     | 2020-05-04 16:34:57,981 | progress   |       Finished subset 1711/1953, 87.61 percent done
INFO     | 2020-05-04 16:34:58,079 | progress   |       Finished subset 1712/1953, 87.66 percent done
INFO     | 2020-05-04 16:34:58,174 | progress   |       Finished subset 1713/1953, 87.71 percent done
INFO     | 2020-05-04 16:34:58,271 | progress   |       Finished subset 1714/1953, 87.76 percent done
INFO     | 2020-05-04 16:34:58,370 | progress   |       Finished subset 1715/1953, 87.81 percent done
INFO     | 2020-05-04 16:34:58,476 | progress   |       Finished subset 1716/1953, 87.86 percent done
INFO     | 2020-05-04 16:34:58,607 | progress   |       Finished subset 1717/1953, 87.92 percent done
INFO     | 2020-05-04 16:34:58,699 | progress   |       Finished subset 1718/1953, 87.97 percent done
INFO     | 2020-05-04 16:34:58,818 | progress   |       Finished subset 1719/1953, 88.02 percent done
INFO     | 2020-05-04 16:34:58,918 | progress   |       Finished subset 1720/1953, 88.07 percent done
INFO     | 2020-05-04 16:34:59,027 | progress   |       Finished subset 1721/1953, 88.12 percent done
INFO     | 2020-05-04 16:34:59,138 | progress   |       Finished subset 1722/1953, 88.17 percent done
INFO     | 2020-05-04 16:34:59,225 | progress   |       Finished subset 1723/1953, 88.22 percent done
INFO     | 2020-05-04 16:34:59,320 | progress   |       Finished subset 1724/1953, 88.27 percent done
INFO     | 2020-05-04 16:34:59,409 | progress   |       Finished subset 1725/1953, 88.33 percent done
INFO     | 2020-05-04 16:34:59,507 | progress   |       Finished subset 1726/1953, 88.38 percent done
INFO     | 2020-05-04 16:34:59,599 | progress   |       Finished subset 1727/1953, 88.43 percent done
INFO     | 2020-05-04 16:34:59,678 | progress   |       Finished subset 1728/1953, 88.48 percent done
INFO     | 2020-05-04 16:34:59,772 | progress   |       Finished subset 1729/1953, 88.53 percent done
INFO     | 2020-05-04 16:34:59,892 | progress   |       Finished subset 1730/1953, 88.58 percent done
INFO     | 2020-05-04 16:35:00,000 | progress   |       Finished subset 1731/1953, 88.63 percent done
INFO     | 2020-05-04 16:35:00,123 | progress   |       Finished subset 1732/1953, 88.68 percent done
INFO     | 2020-05-04 16:35:00,224 | progress   |       Finished subset 1733/1953, 88.74 percent done
INFO     | 2020-05-04 16:35:00,338 | progress   |       Finished subset 1734/1953, 88.79 percent done
INFO     | 2020-05-04 16:35:00,418 | progress   |       Finished subset 1735/1953, 88.84 percent done
INFO     | 2020-05-04 16:35:00,499 | progress   |       Finished subset 1736/1953, 88.89 percent done
INFO     | 2020-05-04 16:35:00,602 | progress   |       Finished subset 1737/1953, 88.94 percent done
INFO     | 2020-05-04 16:35:00,724 | progress   |       Finished subset 1738/1953, 88.99 percent done
INFO     | 2020-05-04 16:35:00,801 | progress   |       Finished subset 1739/1953, 89.04 percent done
INFO     | 2020-05-04 16:35:00,876 | progress   |       Finished subset 1740/1953, 89.09 percent done
INFO     | 2020-05-04 16:35:00,963 | progress   |       Finished subset 1741/1953, 89.14 percent done
INFO     | 2020-05-04 16:35:01,049 | progress   |       Finished subset 1742/1953, 89.20 percent done
INFO     | 2020-05-04 16:35:01,162 | progress   |       Finished subset 1743/1953, 89.25 percent done
INFO     | 2020-05-04 16:35:01,276 | progress   |       Finished subset 1744/1953, 89.30 percent done
INFO     | 2020-05-04 16:35:01,394 | progress   |       Finished subset 1745/1953, 89.35 percent done
INFO     | 2020-05-04 16:35:01,525 | progress   |       Finished subset 1746/1953, 89.40 percent done
INFO     | 2020-05-04 16:35:01,640 | progress   |       Finished subset 1747/1953, 89.45 percent done
INFO     | 2020-05-04 16:35:01,728 | progress   |       Finished subset 1748/1953, 89.50 percent done
INFO     | 2020-05-04 16:35:01,812 | progress   |       Finished subset 1749/1953, 89.55 percent done
INFO     | 2020-05-04 16:35:01,907 | progress   |       Finished subset 1750/1953, 89.61 percent done
INFO     | 2020-05-04 16:35:02,007 | progress   |       Finished subset 1751/1953, 89.66 percent done
INFO     | 2020-05-04 16:35:02,084 | progress   |       Finished subset 1752/1953, 89.71 percent done
INFO     | 2020-05-04 16:35:02,168 | progress   |       Finished subset 1753/1953, 89.76 percent done
INFO     | 2020-05-04 16:35:02,242 | progress   |       Finished subset 1754/1953, 89.81 percent done
INFO     | 2020-05-04 16:35:02,319 | progress   |       Finished subset 1755/1953, 89.86 percent done
INFO     | 2020-05-04 16:35:02,396 | progress   |       Finished subset 1756/1953, 89.91 percent done
INFO     | 2020-05-04 16:35:02,479 | progress   |       Finished subset 1757/1953, 89.96 percent done
INFO     | 2020-05-04 16:35:02,558 | progress   |       Finished subset 1758/1953, 90.02 percent done
INFO     | 2020-05-04 16:35:02,643 | progress   |       Finished subset 1759/1953, 90.07 percent done
INFO     | 2020-05-04 16:35:02,737 | progress   |       Finished subset 1760/1953, 90.12 percent done
INFO     | 2020-05-04 16:35:02,817 | progress   |       Finished subset 1761/1953, 90.17 percent done
INFO     | 2020-05-04 16:35:02,907 | progress   |       Finished subset 1762/1953, 90.22 percent done
INFO     | 2020-05-04 16:35:02,994 | progress   |       Finished subset 1763/1953, 90.27 percent done
INFO     | 2020-05-04 16:35:03,077 | progress   |       Finished subset 1764/1953, 90.32 percent done
INFO     | 2020-05-04 16:35:03,156 | progress   |       Finished subset 1765/1953, 90.37 percent done
INFO     | 2020-05-04 16:35:03,237 | progress   |       Finished subset 1766/1953, 90.42 percent done
INFO     | 2020-05-04 16:35:03,316 | progress   |       Finished subset 1767/1953, 90.48 percent done
INFO     | 2020-05-04 16:35:03,396 | progress   |       Finished subset 1768/1953, 90.53 percent done
INFO     | 2020-05-04 16:35:03,481 | progress   |       Finished subset 1769/1953, 90.58 percent done
INFO     | 2020-05-04 16:35:03,564 | progress   |       Finished subset 1770/1953, 90.63 percent done
INFO     | 2020-05-04 16:35:03,653 | progress   |       Finished subset 1771/1953, 90.68 percent done
INFO     | 2020-05-04 16:35:03,737 | progress   |       Finished subset 1772/1953, 90.73 percent done
INFO     | 2020-05-04 16:35:03,825 | progress   |       Finished subset 1773/1953, 90.78 percent done
INFO     | 2020-05-04 16:35:03,914 | progress   |       Finished subset 1774/1953, 90.83 percent done
INFO     | 2020-05-04 16:35:04,003 | progress   |       Finished subset 1775/1953, 90.89 percent done
INFO     | 2020-05-04 16:35:04,087 | progress   |       Finished subset 1776/1953, 90.94 percent done
INFO     | 2020-05-04 16:35:04,179 | progress   |       Finished subset 1777/1953, 90.99 percent done
INFO     | 2020-05-04 16:35:04,278 | progress   |       Finished subset 1778/1953, 91.04 percent done
INFO     | 2020-05-04 16:35:04,366 | progress   |       Finished subset 1779/1953, 91.09 percent done
INFO     | 2020-05-04 16:35:04,455 | progress   |       Finished subset 1780/1953, 91.14 percent done
INFO     | 2020-05-04 16:35:04,534 | progress   |       Finished subset 1781/1953, 91.19 percent done
INFO     | 2020-05-04 16:35:04,619 | progress   |       Finished subset 1782/1953, 91.24 percent done
INFO     | 2020-05-04 16:35:04,706 | progress   |       Finished subset 1783/1953, 91.30 percent done
INFO     | 2020-05-04 16:35:04,784 | progress   |       Finished subset 1784/1953, 91.35 percent done
INFO     | 2020-05-04 16:35:04,867 | progress   |       Finished subset 1785/1953, 91.40 percent done
INFO     | 2020-05-04 16:35:04,953 | progress   |       Finished subset 1786/1953, 91.45 percent done
INFO     | 2020-05-04 16:35:05,032 | progress   |       Finished subset 1787/1953, 91.50 percent done
INFO     | 2020-05-04 16:35:05,110 | progress   |       Finished subset 1788/1953, 91.55 percent done
INFO     | 2020-05-04 16:35:05,193 | progress   |       Finished subset 1789/1953, 91.60 percent done
INFO     | 2020-05-04 16:35:05,274 | progress   |       Finished subset 1790/1953, 91.65 percent done
INFO     | 2020-05-04 16:35:05,362 | progress   |       Finished subset 1791/1953, 91.71 percent done
INFO     | 2020-05-04 16:35:05,448 | progress   |       Finished subset 1792/1953, 91.76 percent done
INFO     | 2020-05-04 16:35:05,528 | progress   |       Finished subset 1793/1953, 91.81 percent done
INFO     | 2020-05-04 16:35:05,611 | progress   |       Finished subset 1794/1953, 91.86 percent done
INFO     | 2020-05-04 16:35:05,691 | progress   |       Finished subset 1795/1953, 91.91 percent done
INFO     | 2020-05-04 16:35:05,769 | progress   |       Finished subset 1796/1953, 91.96 percent done
INFO     | 2020-05-04 16:35:05,853 | progress   |       Finished subset 1797/1953, 92.01 percent done
INFO     | 2020-05-04 16:35:05,934 | progress   |       Finished subset 1798/1953, 92.06 percent done
INFO     | 2020-05-04 16:35:06,030 | progress   |       Finished subset 1799/1953, 92.11 percent done
INFO     | 2020-05-04 16:35:06,118 | progress   |       Finished subset 1800/1953, 92.17 percent done
INFO     | 2020-05-04 16:35:06,208 | progress   |       Finished subset 1801/1953, 92.22 percent done
INFO     | 2020-05-04 16:35:06,290 | progress   |       Finished subset 1802/1953, 92.27 percent done
INFO     | 2020-05-04 16:35:06,391 | progress   |       Finished subset 1803/1953, 92.32 percent done
INFO     | 2020-05-04 16:35:06,474 | progress   |       Finished subset 1804/1953, 92.37 percent done
INFO     | 2020-05-04 16:35:06,571 | progress   |       Finished subset 1805/1953, 92.42 percent done
INFO     | 2020-05-04 16:35:06,657 | progress   |       Finished subset 1806/1953, 92.47 percent done
INFO     | 2020-05-04 16:35:06,746 | progress   |       Finished subset 1807/1953, 92.52 percent done
INFO     | 2020-05-04 16:35:06,827 | progress   |       Finished subset 1808/1953, 92.58 percent done
INFO     | 2020-05-04 16:35:06,927 | progress   |       Finished subset 1809/1953, 92.63 percent done
INFO     | 2020-05-04 16:35:07,017 | progress   |       Finished subset 1810/1953, 92.68 percent done
INFO     | 2020-05-04 16:35:07,106 | progress   |       Finished subset 1811/1953, 92.73 percent done
INFO     | 2020-05-04 16:35:07,189 | progress   |       Finished subset 1812/1953, 92.78 percent done
INFO     | 2020-05-04 16:35:07,274 | progress   |       Finished subset 1813/1953, 92.83 percent done
INFO     | 2020-05-04 16:35:07,367 | progress   |       Finished subset 1814/1953, 92.88 percent done
INFO     | 2020-05-04 16:35:07,455 | progress   |       Finished subset 1815/1953, 92.93 percent done
INFO     | 2020-05-04 16:35:07,541 | progress   |       Finished subset 1816/1953, 92.99 percent done
INFO     | 2020-05-04 16:35:07,626 | progress   |       Finished subset 1817/1953, 93.04 percent done
INFO     | 2020-05-04 16:35:07,727 | progress   |       Finished subset 1818/1953, 93.09 percent done
INFO     | 2020-05-04 16:35:07,820 | progress   |       Finished subset 1819/1953, 93.14 percent done
INFO     | 2020-05-04 16:35:07,907 | progress   |       Finished subset 1820/1953, 93.19 percent done
INFO     | 2020-05-04 16:35:08,006 | progress   |       Finished subset 1821/1953, 93.24 percent done
INFO     | 2020-05-04 16:35:08,096 | progress   |       Finished subset 1822/1953, 93.29 percent done
INFO     | 2020-05-04 16:35:08,182 | progress   |       Finished subset 1823/1953, 93.34 percent done
INFO     | 2020-05-04 16:35:08,277 | progress   |       Finished subset 1824/1953, 93.39 percent done
INFO     | 2020-05-04 16:35:08,362 | progress   |       Finished subset 1825/1953, 93.45 percent done
INFO     | 2020-05-04 16:35:08,449 | progress   |       Finished subset 1826/1953, 93.50 percent done
INFO     | 2020-05-04 16:35:08,540 | progress   |       Finished subset 1827/1953, 93.55 percent done
INFO     | 2020-05-04 16:35:08,625 | progress   |       Finished subset 1828/1953, 93.60 percent done
INFO     | 2020-05-04 16:35:08,712 | progress   |       Finished subset 1829/1953, 93.65 percent done
INFO     | 2020-05-04 16:35:08,798 | progress   |       Finished subset 1830/1953, 93.70 percent done
INFO     | 2020-05-04 16:35:08,899 | progress   |       Finished subset 1831/1953, 93.75 percent done
INFO     | 2020-05-04 16:35:09,033 | progress   |       Finished subset 1832/1953, 93.80 percent done
INFO     | 2020-05-04 16:35:09,139 | progress   |       Finished subset 1833/1953, 93.86 percent done
INFO     | 2020-05-04 16:35:09,229 | progress   |       Finished subset 1834/1953, 93.91 percent done
INFO     | 2020-05-04 16:35:09,314 | progress   |       Finished subset 1835/1953, 93.96 percent done
INFO     | 2020-05-04 16:35:09,400 | progress   |       Finished subset 1836/1953, 94.01 percent done
INFO     | 2020-05-04 16:35:09,486 | progress   |       Finished subset 1837/1953, 94.06 percent done
INFO     | 2020-05-04 16:35:09,572 | progress   |       Finished subset 1838/1953, 94.11 percent done
INFO     | 2020-05-04 16:35:09,661 | progress   |       Finished subset 1839/1953, 94.16 percent done
INFO     | 2020-05-04 16:35:09,750 | progress   |       Finished subset 1840/1953, 94.21 percent done
INFO     | 2020-05-04 16:35:09,835 | progress   |       Finished subset 1841/1953, 94.27 percent done
INFO     | 2020-05-04 16:35:09,923 | progress   |       Finished subset 1842/1953, 94.32 percent done
INFO     | 2020-05-04 16:35:10,010 | progress   |       Finished subset 1843/1953, 94.37 percent done
INFO     | 2020-05-04 16:35:10,099 | progress   |       Finished subset 1844/1953, 94.42 percent done
INFO     | 2020-05-04 16:35:10,176 | progress   |       Finished subset 1845/1953, 94.47 percent done
INFO     | 2020-05-04 16:35:10,261 | progress   |       Finished subset 1846/1953, 94.52 percent done
INFO     | 2020-05-04 16:35:10,347 | progress   |       Finished subset 1847/1953, 94.57 percent done
INFO     | 2020-05-04 16:35:10,432 | progress   |       Finished subset 1848/1953, 94.62 percent done
INFO     | 2020-05-04 16:35:10,504 | progress   |       Finished subset 1849/1953, 94.67 percent done
INFO     | 2020-05-04 16:35:10,579 | progress   |       Finished subset 1850/1953, 94.73 percent done
INFO     | 2020-05-04 16:35:10,660 | progress   |       Finished subset 1851/1953, 94.78 percent done
INFO     | 2020-05-04 16:35:10,738 | progress   |       Finished subset 1852/1953, 94.83 percent done
INFO     | 2020-05-04 16:35:10,812 | progress   |       Finished subset 1853/1953, 94.88 percent done
INFO     | 2020-05-04 16:35:10,893 | progress   |       Finished subset 1854/1953, 94.93 percent done
INFO     | 2020-05-04 16:35:10,971 | progress   |       Finished subset 1855/1953, 94.98 percent done
INFO     | 2020-05-04 16:35:11,046 | progress   |       Finished subset 1856/1953, 95.03 percent done
INFO     | 2020-05-04 16:35:11,126 | progress   |       Finished subset 1857/1953, 95.08 percent done
INFO     | 2020-05-04 16:35:11,206 | progress   |       Finished subset 1858/1953, 95.14 percent done
INFO     | 2020-05-04 16:35:11,280 | progress   |       Finished subset 1859/1953, 95.19 percent done
INFO     | 2020-05-04 16:35:11,360 | progress   |       Finished subset 1860/1953, 95.24 percent done
INFO     | 2020-05-04 16:35:11,440 | progress   |       Finished subset 1861/1953, 95.29 percent done
INFO     | 2020-05-04 16:35:11,516 | progress   |       Finished subset 1862/1953, 95.34 percent done
INFO     | 2020-05-04 16:35:11,593 | progress   |       Finished subset 1863/1953, 95.39 percent done
INFO     | 2020-05-04 16:35:11,670 | progress   |       Finished subset 1864/1953, 95.44 percent done
INFO     | 2020-05-04 16:35:11,749 | progress   |       Finished subset 1865/1953, 95.49 percent done
INFO     | 2020-05-04 16:35:11,825 | progress   |       Finished subset 1866/1953, 95.55 percent done
INFO     | 2020-05-04 16:35:11,904 | progress   |       Finished subset 1867/1953, 95.60 percent done
INFO     | 2020-05-04 16:35:11,987 | progress   |       Finished subset 1868/1953, 95.65 percent done
INFO     | 2020-05-04 16:35:12,080 | progress   |       Finished subset 1869/1953, 95.70 percent done
INFO     | 2020-05-04 16:35:12,175 | progress   |       Finished subset 1870/1953, 95.75 percent done
INFO     | 2020-05-04 16:35:12,262 | progress   |       Finished subset 1871/1953, 95.80 percent done
INFO     | 2020-05-04 16:35:12,345 | progress   |       Finished subset 1872/1953, 95.85 percent done
INFO     | 2020-05-04 16:35:12,450 | progress   |       Finished subset 1873/1953, 95.90 percent done
INFO     | 2020-05-04 16:35:12,555 | progress   |       Finished subset 1874/1953, 95.95 percent done
INFO     | 2020-05-04 16:35:12,634 | progress   |       Finished subset 1875/1953, 96.01 percent done
INFO     | 2020-05-04 16:35:12,712 | progress   |       Finished subset 1876/1953, 96.06 percent done
INFO     | 2020-05-04 16:35:12,790 | progress   |       Finished subset 1877/1953, 96.11 percent done
INFO     | 2020-05-04 16:35:12,868 | progress   |       Finished subset 1878/1953, 96.16 percent done
INFO     | 2020-05-04 16:35:12,941 | progress   |       Finished subset 1879/1953, 96.21 percent done
INFO     | 2020-05-04 16:35:13,020 | progress   |       Finished subset 1880/1953, 96.26 percent done
INFO     | 2020-05-04 16:35:13,107 | progress   |       Finished subset 1881/1953, 96.31 percent done
INFO     | 2020-05-04 16:35:13,190 | progress   |       Finished subset 1882/1953, 96.36 percent done
INFO     | 2020-05-04 16:35:13,267 | progress   |       Finished subset 1883/1953, 96.42 percent done
INFO     | 2020-05-04 16:35:13,340 | progress   |       Finished subset 1884/1953, 96.47 percent done
INFO     | 2020-05-04 16:35:13,418 | progress   |       Finished subset 1885/1953, 96.52 percent done
INFO     | 2020-05-04 16:35:13,503 | progress   |       Finished subset 1886/1953, 96.57 percent done
INFO     | 2020-05-04 16:35:13,574 | progress   |       Finished subset 1887/1953, 96.62 percent done
INFO     | 2020-05-04 16:35:13,665 | progress   |       Finished subset 1888/1953, 96.67 percent done
INFO     | 2020-05-04 16:35:13,741 | progress   |       Finished subset 1889/1953, 96.72 percent done
INFO     | 2020-05-04 16:35:13,830 | progress   |       Finished subset 1890/1953, 96.77 percent done
INFO     | 2020-05-04 16:35:13,907 | progress   |       Finished subset 1891/1953, 96.83 percent done
INFO     | 2020-05-04 16:35:13,985 | progress   |       Finished subset 1892/1953, 96.88 percent done
INFO     | 2020-05-04 16:35:14,067 | progress   |       Finished subset 1893/1953, 96.93 percent done
INFO     | 2020-05-04 16:35:14,150 | progress   |       Finished subset 1894/1953, 96.98 percent done
INFO     | 2020-05-04 16:35:14,222 | progress   |       Finished subset 1895/1953, 97.03 percent done
INFO     | 2020-05-04 16:35:14,303 | progress   |       Finished subset 1896/1953, 97.08 percent done
INFO     | 2020-05-04 16:35:14,387 | progress   |       Finished subset 1897/1953, 97.13 percent done
INFO     | 2020-05-04 16:35:14,469 | progress   |       Finished subset 1898/1953, 97.18 percent done
INFO     | 2020-05-04 16:35:14,549 | progress   |       Finished subset 1899/1953, 97.24 percent done
INFO     | 2020-05-04 16:35:14,624 | progress   |       Finished subset 1900/1953, 97.29 percent done
INFO     | 2020-05-04 16:35:14,708 | progress   |       Finished subset 1901/1953, 97.34 percent done
INFO     | 2020-05-04 16:35:14,788 | progress   |       Finished subset 1902/1953, 97.39 percent done
INFO     | 2020-05-04 16:35:14,861 | progress   |       Finished subset 1903/1953, 97.44 percent done
INFO     | 2020-05-04 16:35:14,936 | progress   |       Finished subset 1904/1953, 97.49 percent done
INFO     | 2020-05-04 16:35:15,012 | progress   |       Finished subset 1905/1953, 97.54 percent done
INFO     | 2020-05-04 16:35:15,092 | progress   |       Finished subset 1906/1953, 97.59 percent done
INFO     | 2020-05-04 16:35:15,170 | progress   |       Finished subset 1907/1953, 97.64 percent done
INFO     | 2020-05-04 16:35:15,252 | progress   |       Finished subset 1908/1953, 97.70 percent done
INFO     | 2020-05-04 16:35:15,329 | progress   |       Finished subset 1909/1953, 97.75 percent done
INFO     | 2020-05-04 16:35:15,407 | progress   |       Finished subset 1910/1953, 97.80 percent done
INFO     | 2020-05-04 16:35:15,484 | progress   |       Finished subset 1911/1953, 97.85 percent done
INFO     | 2020-05-04 16:35:15,573 | progress   |       Finished subset 1912/1953, 97.90 percent done
INFO     | 2020-05-04 16:35:15,660 | progress   |       Finished subset 1913/1953, 97.95 percent done
INFO     | 2020-05-04 16:35:15,745 | progress   |       Finished subset 1914/1953, 98.00 percent done
INFO     | 2020-05-04 16:35:15,828 | progress   |       Finished subset 1915/1953, 98.05 percent done
INFO     | 2020-05-04 16:35:15,908 | progress   |       Finished subset 1916/1953, 98.11 percent done
INFO     | 2020-05-04 16:35:15,989 | progress   |       Finished subset 1917/1953, 98.16 percent done
INFO     | 2020-05-04 16:35:16,075 | progress   |       Finished subset 1918/1953, 98.21 percent done
INFO     | 2020-05-04 16:35:16,161 | progress   |       Finished subset 1919/1953, 98.26 percent done
INFO     | 2020-05-04 16:35:16,296 | progress   |       Finished subset 1920/1953, 98.31 percent done
INFO     | 2020-05-04 16:35:16,387 | progress   |       Finished subset 1921/1953, 98.36 percent done
INFO     | 2020-05-04 16:35:16,465 | progress   |       Finished subset 1922/1953, 98.41 percent done
INFO     | 2020-05-04 16:35:16,541 | progress   |       Finished subset 1923/1953, 98.46 percent done
INFO     | 2020-05-04 16:35:16,618 | progress   |       Finished subset 1924/1953, 98.52 percent done
INFO     | 2020-05-04 16:35:16,701 | progress   |       Finished subset 1925/1953, 98.57 percent done
INFO     | 2020-05-04 16:35:16,813 | progress   |       Finished subset 1926/1953, 98.62 percent done
INFO     | 2020-05-04 16:35:16,955 | progress   |       Finished subset 1927/1953, 98.67 percent done
INFO     | 2020-05-04 16:35:17,033 | progress   |       Finished subset 1928/1953, 98.72 percent done
INFO     | 2020-05-04 16:35:17,123 | progress   |       Finished subset 1929/1953, 98.77 percent done
INFO     | 2020-05-04 16:35:17,207 | progress   |       Finished subset 1930/1953, 98.82 percent done
INFO     | 2020-05-04 16:35:17,289 | progress   |       Finished subset 1931/1953, 98.87 percent done
INFO     | 2020-05-04 16:35:17,372 | progress   |       Finished subset 1932/1953, 98.92 percent done
INFO     | 2020-05-04 16:35:17,470 | progress   |       Finished subset 1933/1953, 98.98 percent done
INFO     | 2020-05-04 16:35:17,604 | progress   |       Finished subset 1934/1953, 99.03 percent done
INFO     | 2020-05-04 16:35:17,691 | progress   |       Finished subset 1935/1953, 99.08 percent done
INFO     | 2020-05-04 16:35:17,780 | progress   |       Finished subset 1936/1953, 99.13 percent done
INFO     | 2020-05-04 16:35:17,864 | progress   |       Finished subset 1937/1953, 99.18 percent done
INFO     | 2020-05-04 16:35:17,943 | progress   |       Finished subset 1938/1953, 99.23 percent done
INFO     | 2020-05-04 16:35:18,040 | progress   |       Finished subset 1939/1953, 99.28 percent done
INFO     | 2020-05-04 16:35:18,161 | progress   |       Finished subset 1940/1953, 99.33 percent done
INFO     | 2020-05-04 16:35:18,236 | progress   |       Finished subset 1941/1953, 99.39 percent done
INFO     | 2020-05-04 16:35:18,313 | progress   |       Finished subset 1942/1953, 99.44 percent done
INFO     | 2020-05-04 16:35:18,398 | progress   |       Finished subset 1943/1953, 99.49 percent done
INFO     | 2020-05-04 16:35:18,471 | progress   |       Finished subset 1944/1953, 99.54 percent done
INFO     | 2020-05-04 16:35:18,560 | progress   |       Finished subset 1945/1953, 99.59 percent done
INFO     | 2020-05-04 16:35:18,645 | progress   |       Finished subset 1946/1953, 99.64 percent done
INFO     | 2020-05-04 16:35:18,723 | progress   |       Finished subset 1947/1953, 99.69 percent done
INFO     | 2020-05-04 16:35:18,823 | progress   |       Finished subset 1948/1953, 99.74 percent done
INFO     | 2020-05-04 16:35:18,906 | progress   |       Finished subset 1949/1953, 99.80 percent done
INFO     | 2020-05-04 16:35:18,996 | progress   |       Finished subset 1950/1953, 99.85 percent done
INFO     | 2020-05-04 16:35:19,050 | progress   |       Finished subset 1951/1953, 99.90 percent done
INFO     | 2020-05-04 16:35:19,103 | progress   |       Finished subset 1952/1953, 99.95 percent done
INFO     | 2020-05-04 16:35:19,151 | progress   |       Finished subset 1953/1953, 100.00 percent done
INFO     | 2020-05-04 16:35:19,190 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:35:21,482 | analysis_m |       Best scheme combines subsets: 'p56_ucg' and 'p46_guc'
INFO     | 2020-05-04 16:35:21,483 | analysis_m |       The best scheme improves the aicc score by 53.31 to 122686.2
INFO     | 2020-05-04 16:35:21,488 | analysis_m |    ***Greedy algorithm step 2***
INFO     | 2020-05-04 16:35:21,505 | analysis_m |       Analysing 61 new subset pairs
INFO     | 2020-05-04 16:35:22,341 | progress   |       Finished subset 1/61, 1.64 percent done
INFO     | 2020-05-04 16:35:22,449 | progress   |       Finished subset 2/61, 3.28 percent done
INFO     | 2020-05-04 16:35:22,562 | progress   |       Finished subset 3/61, 4.92 percent done
INFO     | 2020-05-04 16:35:22,674 | progress   |       Finished subset 4/61, 6.56 percent done
INFO     | 2020-05-04 16:35:22,786 | progress   |       Finished subset 5/61, 8.20 percent done
INFO     | 2020-05-04 16:35:22,946 | progress   |       Finished subset 6/61, 9.84 percent done
INFO     | 2020-05-04 16:35:23,104 | progress   |       Finished subset 7/61, 11.48 percent done
INFO     | 2020-05-04 16:35:23,217 | progress   |       Finished subset 8/61, 13.11 percent done
INFO     | 2020-05-04 16:35:23,455 | progress   |       Finished subset 9/61, 14.75 percent done
INFO     | 2020-05-04 16:35:23,649 | progress   |       Finished subset 10/61, 16.39 percent done
INFO     | 2020-05-04 16:35:23,777 | progress   |       Finished subset 11/61, 18.03 percent done
INFO     | 2020-05-04 16:35:24,007 | progress   |       Finished subset 12/61, 19.67 percent done
INFO     | 2020-05-04 16:35:24,115 | progress   |       Finished subset 13/61, 21.31 percent done
INFO     | 2020-05-04 16:35:24,295 | progress   |       Finished subset 14/61, 22.95 percent done
INFO     | 2020-05-04 16:35:24,396 | progress   |       Finished subset 15/61, 24.59 percent done
INFO     | 2020-05-04 16:35:24,509 | progress   |       Finished subset 16/61, 26.23 percent done
INFO     | 2020-05-04 16:35:24,613 | progress   |       Finished subset 17/61, 27.87 percent done
INFO     | 2020-05-04 16:35:24,703 | progress   |       Finished subset 18/61, 29.51 percent done
INFO     | 2020-05-04 16:35:24,781 | progress   |       Finished subset 19/61, 31.15 percent done
